,fuel_cell,demand,Solar,Wind,off_wind,Pump,ESS,sess
238,1.5152025159837945,62.80611338059859,0.0,3.5120078643954393,9.68532811198663,16.64,6.702222023798572,0.0
239,1.5511554675864996,64.29638621931583,0.0,3.201361472074394,9.052473695482538,16.64,3.695176986242532,0.0
240,1.5660778949964094,64.91493037954119,0.0,2.812831827511014,8.461446914425512,16.64,0.769660817651743,0.0
241,1.5009605034234301,62.215772851066546,0.0,2.7434496822084924,8.040597681613642,16.64,0.1338400626800674,0.0
242,1.4819872832601824,61.429320740409715,0.0,2.754636672003417,7.530284569513568,16.64,0.0540730308137158,0.0
243,1.487022987073683,61.63805388421426,0.0,2.5868950830276685,7.0241201580220585,16.64,0.04732636391393969,0.0
244,1.4877735564977757,61.669165466892004,0.0,2.3429442627360615,6.486068865393972,16.64,0.04713705845828393,0.0
245,1.492306344987699,61.85705244887973,0.0,2.075204687851517,5.874605462779588,16.64,0.04694851022445079,0.0
246,1.5283831236406644,63.35245799802754,0.0,1.801218647907215,5.272283516916289,16.64,0.0,0.0
247,1.5805931300413913,65.51659615580823,0.0,1.3702232570964488,4.784204705734885,16.64,0.0,0.0
248,1.6702466614450338,69.23279237308566,0.49416173693332344,0.9711490396689564,4.173480322981997,16.64,0.0,0.0
249,1.8575154232278182,76.99520232231761,6.267760210354602,0.6267990205398811,3.0382257642143804,11.789743561532928,0.0,0.0
250,1.9433508130425194,80.5531341287268,10.314253706194933,1.0694582788614246,2.3160306384808296,6.842780938446094,0.0,0.0
251,1.9413268958285657,80.46924146575165,15.667144375090954,0.9990957721836773,1.717981866280756,6.861867577692138,0.0,0.0
252,1.9188457356289008,79.53738299697741,18.832176075119907,0.759519464515832,1.3480005225575074,7.584260627297954,0.0,0.0
253,1.7862795807329348,74.04243108989182,20.236086893123737,0.6254321269266687,1.2368214224585352,12.174402408843445,0.0,0.0
254,1.8419761849651703,76.35109095774644,19.624308517927073,0.5027310683073668,1.0474056866476034,14.53330776775955,0.0,0.0
255,1.8611554313639163,77.1460829876349,16.05505959333833,0.3970129012449915,0.9334531707264202,15.50900018531706,0.023160171303362953,0.0
256,1.8511201575689895,76.7301144704758,10.09015620854673,0.3668012510599734,1.2061077248750225,15.50900018531706,0.2939126502803843,0.0
257,1.879506769259398,77.90675768054943,3.736386428130335,0.41316330249206773,1.6934004259311866,15.50900018531706,0.0,0.0
258,1.8957306485507763,78.57924785364412,0.20699583494081267,0.5324609083757078,2.4024947139398267,11.017182311578212,0.0,0.0
259,1.8878412172394252,78.25222587986696,0.0,0.6440893024015195,3.151814720878938,7.742126677101355,0.0,0.0
260,1.8279942937339315,75.77153262367501,0.0,0.6970094775061583,3.3314934426266953,7.742126677101355,0.0,0.0
261,1.7737314207918033,73.52230183478106,0.0,0.6727742801773524,3.257776680551676,7.742126677101355,0.0,0.0
262,1.7248619977315836,71.49663299303435,0.0,0.6421288933422534,3.130293855883353,7.742126677101355,0.0,0.0
263,1.7181563192112699,71.21867832955017,0.0,0.5901687902865347,2.8092325532025724,7.742126677101355,0.0,0.0
264,1.7580364478260158,72.87173516715998,0.0,0.5558371705522419,2.3974984118918323,5.2428587304022045,0.0,0.0
265,1.6676247398757371,69.12411204710999,0.0,0.5900755089816279,2.3825520250059613,5.2428587304022045,0.0010156808474330553,0.0
266,1.629575180777015,67.54693348673484,0.0,0.649340547977783,3.2708359608737334,5.2428587304022045,0.0,0.0
267,1.6242550551040484,67.32641087494494,0.0,0.7775663343591679,4.594234784202355,5.311684957748337,0.0,0.0
268,1.6267523043872476,67.429923454924,0.0,0.9881449789894151,5.216060743757514,5.390842719322713,0.0,0.0
269,1.6329083683039398,67.6850962415656,0.0,1.2003908714647853,5.704740691515349,6.990766873270427,0.0,0.0
270,1.645918238321546,68.22436367464672,0.0,1.3165084407487821,6.46277058894834,7.079976427924549,0.08404455234220487,0.0
271,1.7110068918760366,70.92232999387474,0.0,1.3205640436051769,6.845655462515073,7.079976427924549,0.06855849004320096,0.0
272,1.7901442102929648,74.20262245689443,0.17204193570509277,1.3298333352857103,6.997371851616184,5.134645348037236,0.06828425608302816,0.0
273,1.9227232550354587,79.6981086563627,3.510548210969976,1.3900641486025496,7.309053321244317,0.6846213835303583,0.06801111905869604,0.0
274,1.9834308399329381,82.21447687771416,8.964959151767486,1.5693402981314248,7.514099451062038,0.0,0.06773907458246126,0.0
275,1.9760724280367723,81.90946599832576,14.353852549794933,1.7327045061458006,7.557296445348523,0.0,0.0,0.0
276,1.9433964557777679,80.55502604929504,18.740738466433804,1.8890585667681394,7.706669966341355,1.5912883259494515,0.0,0.0
277,1.802447674459009,74.71260891562532,20.736456697294475,2.057739372250881,7.985791205443492,6.791288325949452,0.0,0.0
278,1.856912770075365,76.97022196370357,20.428015904217105,2.2079257857317316,8.460103741722984,11.991288325949451,0.0,0.0
279,1.8774312926593306,77.82072784804353,17.21299429342965,2.391530328145582,9.36691487312639,16.64,0.0,0.0
280,1.8686733815244916,77.45770683012053,11.717355039678115,2.546819206283793,9.55329054760022,16.64,0.20597227586375347,0.0
281,1.8969632137114574,78.63033846787825,5.012334508400012,2.5862674346304426,9.662729264803932,16.64,0.05422869597876406,0.0
282,1.9149830078495036,79.37727045999836,0.2891964517739307,2.7492406318279237,9.674775176178164,12.37962780662852,0.0,0.0
283,1.9051368555733155,78.9691411507493,0.0,2.852277470180035,9.680664581326333,8.676438496612999,0.0,0.0
284,1.8496219770462354,76.6680139296015,0.0,2.8751170797787533,9.679332608458337,8.038547314972366,0.0,0.0
285,1.7902629659281946,74.20754495392842,0.0,2.9185131750354105,9.679488398913604,8.038547314972366,0.0,0.0
286,1.7387646481030157,72.07290674278593,0.0,2.9823753849359784,9.670074481661944,8.359025734406089,0.0,0.0
287,1.7322717577049043,71.80377228306202,0.0,3.087770996328587,9.655073955277352,8.42635544380444,0.026549189866837936,0.0
288,1.7717305362544356,73.43936389098164,0.0,3.2408026252769053,9.618550924986474,8.42635544380444,0.0,0.0
289,1.6847160424458056,69.83255746989289,0.0,3.4587109679876997,9.507348928845536,8.83864580135726,0.0,0.0
290,1.6460052976128532,68.22797233795278,0.0,3.49652100303376,9.315819382842033,10.211176772538558,0.0,0.0
291,1.6440969663997402,68.14887078863896,0.0,3.4088360527386454,9.23000519370252,11.560277042513846,0.0,0.0
292,1.6410458763337286,68.0224011539869,0.0,3.3448145855650355,9.255458283166234,12.420460759471526,0.0,0.0
293,1.6493473601160764,68.36650296622737,0.0,3.3483717365310546,9.254111332437052,12.740064433032527,0.0,0.0
294,1.6625313487162996,68.91298772592071,0.0,3.3623690871835934,9.064418724778093,12.805049497824212,0.6714231313928547,0.0
295,1.7073846336925351,70.77218507544511,0.0,3.3100493294733484,8.197643240143021,12.805049497824212,0.44621391441946834,0.0
296,1.7750102626146116,73.575310646258,0.19247437921343538,3.1816773962538156,7.496556003332287,12.805049497824212,0.37045142955702226,0.0
297,1.9196789268561514,79.57191930623931,3.568974500074462,3.044164010490062,6.848485544439889,7.90675692178657,0.36896962383879417,0.0
298,1.9955050338779396,82.71495993914621,8.88455027227173,2.9700166120197586,6.332344562889117,4.60986746899766,0.367493745343439,0.0
299,1.9922631318215125,82.58058102545192,13.790341166568824,2.9712490404885252,6.031066895200323,4.60986746899766,0.0,0.0
300,1.9717782073621073,81.73146780486367,17.83192455187236,3.0295978085075705,6.103054034768982,4.810879420790254,0.0,0.0
301,1.8403767874508246,76.28479490783428,19.00464112225004,3.122448348169578,6.050627033520045,9.676025849483818,0.0,0.0
302,1.8993704453779154,78.73011976006993,18.311011415961083,3.156757101436319,5.91192165789917,14.029939924656869,0.0,0.0
303,1.9187529709956848,79.53353784360023,15.697400775831362,3.180751407848193,5.744991974751826,16.64,0.0,0.0
304,1.9115699455358932,79.23579684417317,10.39534645016778,3.0543044196544042,4.883577928756622,16.64,0.2252362658590881,0.0
305,1.9209193104483324,79.62333399945962,4.514413592196368,2.793638219905827,4.04499440440293,16.64,0.21277122319819755,0.0
306,1.9066846937015476,79.03330003113066,0.29711354051607647,2.6259041261309912,3.682463406751422,15.678839252727617,0.0,0.0
307,1.8848287967129997,78.127359122363,0.0,2.251877081610993,2.9663834071324096,14.281571402978217,0.0,0.0
308,1.833193550682074,75.98704514951574,0.0,1.8578250560790655,2.3004427274433707,14.37026661031524,0.0,0.0
309,1.78251004020467,73.88618122407291,0.0,1.731201055370054,2.2015112843854516,14.423487752922489,0.015831539445799955,0.0
310,1.7395234585765278,72.10435992223292,0.0,1.5191527278797519,2.281574701877427,14.423487752922489,0.0,0.0
311,1.7378211535989136,72.03379829215078,0.0,1.4206126258925917,2.4266905350371206,14.423487752922489,0.22392667626716106,0.0
312,1.776416523739987,73.63360106932114,0.0,1.2624815691034768,2.0809468605436554,12.264394942253976,0.0,0.0
313,1.6983923809216284,70.3994504468269,0.0,1.2154949822192194,1.7629964150412967,12.380518174024743,0.0,0.0
314,1.6848969229151267,69.84005508103374,0.0,1.2302984597292987,1.6463736637321795,12.517814346646919,0.0,0.0
315,1.6662328477596053,69.0664172286701,0.0,1.209591216044454,1.5624923351966882,12.981454066764014,0.0,0.0
316,1.6546518489260427,68.5863774200449,0.0,1.1761240286747356,1.5816503754578852,13.28138244825851,0.0,0.0
317,1.6617053419936707,68.87874921897044,0.0,1.1363559739584297,1.6767572710803824,13.340158127357979,0.0,0.0
318,1.6665910164459359,69.081263549796,0.0,1.0494407243922377,1.6653946138924351,13.449014212495369,0.0,0.0
319,1.69709008380432,70.3454693983914,0.0,0.9320226633983691,1.4403827311477369,13.449014212495369,0.0,0.0
320,1.75798531105782,72.8696155154122,0.1156652563860666,0.823828809702854,1.181340663909753,13.449014212495369,0.0,0.0
321,1.9197875396613262,79.57642137648037,2.2893697521211336,0.6902711880182679,1.0002796155536204,8.297961920212213,0.0,0.0
322,1.9815070831657806,82.13473592931933,6.160219786083301,0.6325137357064267,0.8529955593423906,4.2491773830441995,0.0,0.0
323,1.9796773588855965,82.05889268765084,9.683604591780822,0.6916608892888769,0.7371933473813651,4.2491773830441995,0.12178699569797684,0.0
324,1.953272613926202,80.96439912113985,12.099953329844142,0.814856942765675,0.6399095663310669,4.2491773830441995,0.0,0.0
325,1.82560523463799,75.67250459615407,12.871594016454868,0.9453056307861148,0.5642840678758506,9.4491773830442,0.0,0.0
326,1.8660920312754166,77.35070821131666,12.151796683276338,0.9920967200001506,0.7155291781856563,12.582903129884974,0.0,0.0
327,1.8726626833706193,77.6230659431198,9.895562750338733,0.9950540923139517,1.0036318887624858,14.053575319208983,0.0,0.0
328,1.8561744565709237,76.939618396734,6.601394320800346,0.9865999584125399,1.3067014506856511,14.053575319208983,0.09366912919257964,0.0
329,1.8776358397321113,77.82920645503448,2.7613742202553877,0.9787950641378464,1.5474494832406827,11.650673373817447,0.09329445267580931,0.0
330,1.892509243463421,78.44571855242731,0.1843709834148764,1.0952568387111523,2.1659131757924,6.516945275746528,0.09292127486510607,0.0
331,1.894014397181836,78.50810813672167,0.0,1.1184525070187419,3.4127455097908115,2.481569421268802,0.18923359617506025,0.0
332,1.846091426951152,76.52167037009143,0.0,1.0462614167862243,4.935705704805848,2.481569421268802,0.006969016003210882,0.0
333,1.7873166851060893,74.08541972947017,0.0,0.965278520860237,5.52699572169264,2.481569421268802,0.0,0.0
334,1.7367143172691282,71.98791921837089,0.0,0.9207164262460142,5.043370032556383,2.7238060083834656,0.0,0.0
335,1.7289290612748027,71.66521537811288,0.0,0.9106085897591871,4.288781180165755,2.7434133365136963,0.0,0.0
336,1.7677283445617804,73.27347048559974,0.0,0.9104396322571139,3.7524212964133996,0.0,0.0,0.0
337,1.6766153021749701,69.4967766045961,0.0,0.945952417470358,3.5561966022475886,0.0,0.0,0.0
338,1.6392049526786905,67.94609369106782,0.0,0.9536193603920934,3.482796208710321,0.5267512087025863,0.0,0.0
339,1.6316787614686952,67.6341282518129,0.0,0.9355258188036757,3.474853965221691,1.446869872515696,0.0,0.0
340,1.6345713698150928,67.75402871782524,0.0,0.9575003250835059,3.6911262025110707,2.483645323749088,0.0,0.0
341,1.6384514249291644,67.91485948390876,0.0,1.0042999624363764,4.13663195161799,3.849629165693505,0.0,0.0
342,1.652234474429529,68.48617570106026,0.0,1.1293253888657702,4.843203749473994,5.467843728181304,0.0,0.0
343,1.6936083460788776,70.20114914282236,0.0,1.156449216984688,4.952588584058951,5.467843728181304,0.30723832550201635,0.0
344,1.7508882883445396,72.57543938483367,0.26628498364478903,1.0578091571923665,4.325551921556667,5.467843728181304,0.0,0.0
345,1.8991348358880884,78.7203535960255,4.790893189351711,0.8232207766847284,3.4163792360911467,1.0300860907697373,0.0,0.0
346,1.9640265494923397,81.41015662835726,11.577105341087735,0.6183720888725579,2.5665526610893203,0.0,0.0,0.0
347,1.9527075737685387,80.94097784521638,17.32158723816493,0.5137835802826666,1.9255369403725493,0.3826272297362659,0.0,0.0
348,1.917928443435774,79.49936064889066,21.08822925482676,0.5154030262876204,1.610411240886555,3.095924812622509,0.0,0.0
349,1.777788341504967,73.69046379306663,22.5409795596633,0.6433612040120399,1.5362760996607727,8.29592481262251,0.0,0.0
350,1.8270846086633463,75.73382559568297,21.429563363318753,0.8334800494963962,1.625964389532545,13.07887625678326,0.0,0.0
351,1.8440136259525297,76.43554418977877,17.67292259862435,1.0012050520336881,1.9027537079968795,16.483388801743953,0.0,0.0
352,1.830444209810208,75.87308321195374,11.994387524971142,1.0964832787899206,2.2431748080707687,16.64,0.14224660768616637,0.0
353,1.8474271108840603,76.57703532338705,5.343767333087303,1.1209596128414554,2.4652433878590014,15.146249730648913,0.1416776212554217,0.0
354,1.8477709105611422,76.59128603988945,0.3313787472687451,1.2573130630370195,3.017598987615963,9.946249730648912,0.0,0.0
355,1.8401441362864308,76.27515136827117,0.0,1.386373534262001,3.95957888917688,5.8291095675459905,0.0,0.0
356,1.7894170961633749,74.17248311117537,0.0,1.356836810692302,4.501546570462032,5.107064255663378,0.03567674863498293,0.0
357,1.7387211184573634,72.07110241113294,0.0,1.2206962237985404,3.9791479510001584,5.107064255663378,0.0,0.0
358,1.699650514466406,70.45160088693484,0.0,1.0216036802069846,2.9108276650373597,5.107064255663378,0.0,0.0
359,1.7042629664340565,70.64278997102552,0.0,0.7881816693254654,2.0541469672347263,4.2737532098861255,0.0,0.0
360,1.7443066481834444,72.30262619067152,0.0,0.5498693972969984,1.3140836388991763,0.0,0.05847307946756403,0.0
361,1.6586701000996205,68.75293650118236,0.0,0.437431338494864,0.9823945978952447,0.0,0.0,0.0
362,1.6031349359124296,66.45096842644867,0.0,0.4379797373640949,1.1080788011832705,0.0,0.0,0.0
363,1.5835191252033858,65.6378805266806,0.0,0.51967737644114,1.446983501192326,0.0,0.0,0.0
364,1.5788618757363264,65.44483455758784,0.0,0.6395458209298839,1.700467029300802,0.15509957347521952,0.0,0.0
365,1.5832446348650142,65.6265027265966,0.0,0.7156849225704219,1.933150103249526,0.49990065879877527,0.0,0.0
366,1.5935396073711494,66.05323592143334,0.0,0.7244551294242834,2.202289575265394,0.6625238735160215,0.0,0.0
367,1.5872884544226888,65.7941216336079,0.0,0.6403268742659499,2.3462880749707122,0.8096669409697648,0.0,0.0
368,1.5966938162093907,66.18397989514702,0.1324524345172286,0.5330490005634135,2.345706129818415,0.5101095925264769,0.0,0.0
369,1.642631538765707,68.08812787595024,2.3265386770783465,0.42087886203452196,2.1841092310822163,0.0,0.0,0.0
370,1.671346524579156,69.27838240344538,5.634779432871987,0.3262987663479136,1.9443066239508788,0.0,0.0,0.0
371,1.6941683148215134,70.22436020534937,8.966364201309371,0.26963549758501626,1.788603736930663,0.0,0.0,0.0
372,1.682952880487859,69.75947327905304,12.73104712791731,0.23223955948461508,1.5158575088388064,0.0,0.0,0.0
373,1.5912904348063852,65.96000628009831,15.810691885624664,0.20572379147750194,1.158305705776854,4.332424178498492,0.0,0.0
374,1.6048640771278981,66.52264243575381,17.7313521591742,0.20584171135427246,1.0352648445663106,8.988459911899113,0.0,0.0
375,1.6019649182037574,66.40247044410441,16.12707803665321,0.23698316592673382,1.111296505597955,14.11904699220836,0.0,0.0
376,1.5813908213634484,65.54966097129483,11.014184459250592,0.2917982973445565,1.462911914681894,14.504435608483398,0.0,0.0
377,1.5752487038380825,65.29506627149352,4.7054732900089355,0.40070554482527043,2.0186789491140376,15.40746576475623,0.0,0.0
378,1.5747962913558229,65.27631348474993,0.29013278840606155,0.5799037932131341,2.6341280596157026,13.690638081336449,0.0,0.0
379,1.602137980241576,66.40964397625899,0.0,0.7125087288043626,3.3837573352238572,11.263281280070872,0.0,0.0
380,1.5875363198321655,65.80439581336043,0.0,0.7697245035641159,3.828065503399446,10.237257214711853,0.0,0.0
381,1.5679329763517347,64.99182468819215,0.0,0.7266484377206867,3.5536922813632477,9.903561641814369,0.0,0.0
382,1.560639013688213,64.6894852707173,0.0,0.6100809131211621,3.0659763612651396,9.244015521887885,0.0,0.0
383,1.5923501492382062,66.00393212106933,0.0,0.5033620849664707,2.8829750258219677,6.738749381174836,0.0,0.0
384,1.6324834259864154,67.66748211071966,0.0,0.4478711640051014,2.7734197552632502,1.5387493811748358,0.0,0.0
385,1.555244084643586,64.46586201132934,0.0,0.4384147088880124,2.7113954827216227,0.6030821672362208,0.0,0.0
386,1.4877515803659884,61.668254542173926,0.0,0.43518120534554633,2.613528163979666,0.6030821672362208,0.0,0.0
