,fuel_cell,demand,Solar,Wind,off_wind,Pump,ESS,sess
6919,1.245219397717912,51.615140452702576,0.00705948803088723,0.8693934245881993,4.782066602243472,4.0553300215120265,0.0,0.0
6920,1.2467133520614757,51.67706581574645,2.6991419121614184,0.7949440663182135,4.162404496381915,4.0553300215120265,0.0,0.0
6921,1.248284222866291,51.74217941530344,8.474210138617172,0.5467056892086052,2.846882310958307,7.097992987589245,0.0,0.0
6922,1.2736047415545635,52.79173110942708,11.248191111865598,0.3386588851322857,1.7802577551492769,10.61897252435601,0.0,0.0
6923,1.2909815225288959,53.512009794652975,12.814014514372644,0.24118047898596448,1.0275103832038934,14.125121717538454,0.0,0.0
6924,1.2938773005096857,53.63204164403809,13.665921184415662,0.17535530291207085,0.5787299860565538,16.64,1.2068488167278408,0.0
6925,1.289057131834863,53.4322425695837,12.828807738529349,0.14906472863429082,0.31499274688241397,16.64,4.4017880698770915,0.0
6926,1.305219097601114,54.102166387463214,11.409261613569049,0.13510889075739976,0.22336670655900095,16.64,5.585884696828401,0.0
6927,1.3084833984072457,54.23747374365855,9.80242392813425,0.11850602337104169,0.1850454637813703,16.64,6.490671674964987,0.0
6928,1.307646614927683,54.20278853324079,7.093262525797899,0.12317574135007751,0.17408769615866299,16.64,6.8548994762211555,0.0
6929,1.3156643107774433,54.53512715417044,3.8222229181607714,0.12108476667688069,0.18073445981314565,16.64,6.352875743467205,0.0
6930,1.3384548272937955,55.47980864012946,1.2136294142040696,0.12912873179901702,0.18814935977155736,16.64,4.973176635346017,0.0
6931,1.3797234670813203,57.190420153914786,0.007480905046462802,0.15218425901238689,0.17061375372680157,16.64,2.9924892435576105,0.0
6932,1.3805853963270625,57.226147672423416,0.0,0.1776567731958716,0.13426729536179138,16.64,1.450873330144504,0.0
6933,1.3683138398138996,56.717483806311954,0.0,0.20378382085221253,0.06532659132398465,16.64,0.4170945683249784,0.0
6934,1.3519714161962468,56.04007989507462,0.0,0.23058239339084405,0.0658586050219626,16.64,0.13738180479580536,0.0
6935,1.341012510939409,55.58582626308319,0.0,0.24723669758701514,0.0710535159928923,16.64,0.10155384271882961,0.0
6936,1.3108813324794883,54.336869644623434,0.0,0.26094539722835663,0.06796803855093714,16.64,0.0,0.0
6937,1.240990471511728,51.43984875672005,0.0,0.3149414279483994,0.05878198739509633,16.64,0.0,0.0
6938,1.2261312254807053,50.823923505059106,0.0,0.3610878023082615,0.046949382553353666,16.64,0.0,0.0
6939,1.2167638993067107,50.435641843993515,0.0,0.3398822242017411,0.07689310975370764,16.64,0.0,0.0
6940,1.210848304985915,50.190436675901324,0.0,0.3104147968797609,0.09726176860601143,16.64,0.0,0.0
6941,1.2261346064240564,50.824063647323385,0.0,0.3136953815164738,0.19061823867774194,16.64,0.09583123907463945,0.0
6942,1.2715001043180876,52.704492549891484,0.0,0.32958834211577065,0.26789758470359576,16.64,0.2290285396895365,0.0
6943,1.3421854869735126,55.63444686990867,0.0038018922285535783,0.31118274844774235,0.2981936206570385,14.669710845407163,0.22811242553077832,0.0
6944,1.4129262325763219,58.566696019503965,2.0815392988069417,0.2971486255622281,0.3423706251461141,11.657220372395274,0.2271999758286552,0.0
6945,1.5338687042289079,63.57983882187732,7.774759286680081,0.25748656509455764,0.47021424030546166,8.961292893346702,0.22629117592534057,0.0
6946,1.591452297469353,65.96671559100243,14.388895700466929,0.25223122501625234,0.6691083425537171,8.961292893346702,0.0,0.0
6947,1.5961805467467995,66.16270454764579,20.088464475729623,0.2161378686688994,0.8567386053351975,9.527900425874527,0.0,0.0
6948,1.5907256059576806,65.93659376306634,24.006331704115574,0.18099093562102883,0.9770135849505095,12.215830393848119,1.0319813434487104,0.0
6949,1.5000820920788476,62.17936213901936,26.228083891105403,0.17054175207983177,0.9987142160967722,16.24466357460111,7.227853418074916,0.0
6950,1.582213658451685,65.5837680948723,25.553945145704407,0.16400480346429264,1.0335862907845086,16.64,13.398942004402615,0.0
6951,1.6208861563629717,67.18676786744739,22.27825348308328,0.14923980286693095,1.1623780101345624,16.64,17.012317826932094,0.0
6952,1.6191608187087714,67.1152515181895,16.968079667137978,0.16151226635205562,1.2969171772009986,16.64,17.024599290885615,0.0
6953,1.633030504882523,67.69015888086399,10.053442625295089,0.14708188005221245,1.2860473456417978,16.64,15.626193343441578,0.0
6954,1.6332337841015492,67.69858493450593,2.887657365759093,0.1189408738993567,1.1332434324149818,16.64,11.543592598817312,0.0
6955,1.6598961146825555,68.8037555897793,0.010039068853536441,0.12531774746136798,1.135579535971587,15.806711960084778,5.343592598817311,0.0
6956,1.631563175467855,67.62933713815161,0.0,0.13607559760427237,1.1426716820631753,15.806711960084778,0.0,0.0
6957,1.5820591916023004,65.57736534517142,0.0,0.1286338598840648,1.0029677835490436,11.757657767472928,0.0,0.0
6958,1.5378759673365934,63.7459424406558,0.0,0.16680202494718735,0.7538084032468428,9.874461880799737,0.0,0.0
6959,1.5019129305335472,62.25525156393414,0.0,0.20935974490230547,0.7452694814955999,9.675136172432875,0.0,0.0
6960,1.469667125686337,60.918642329248705,0.0,0.277572893153861,0.7409051276640094,9.675136172432875,0.0,0.0
6961,1.3639181908386817,56.53528134492045,0.0,0.3834750293243482,0.7477194527387555,9.675136172432875,0.0049277216055535825,0.0
6962,1.315199219757615,54.51584883393569,0.0,0.4321263240690808,0.7715563581742687,9.675136172432875,0.004908010719131368,0.0
6963,1.3212251173552647,54.76562614340124,0.0,0.49342185029159563,0.8523323791724455,9.675136172432875,0.004888378676254843,0.0
6964,1.3228393064967738,54.83253531571972,0.0,0.5622049006123456,0.9521957486935118,9.675136172432875,0.08748419883260408,0.0
6965,1.3292487298558902,55.098210013293425,0.0,0.586755999337156,1.0265328856049782,9.675136172432875,0.09702783134314764,0.0
6966,1.3579159598444934,56.286485031305055,0.0,0.5766292931178287,1.0223654981598265,9.675136172432875,0.0,0.0
6967,1.4043172942579227,58.20985002010242,0.0034850014764087204,0.5088163648580402,0.8946410821110679,7.558553854230544,0.0,0.0
6968,1.467064221923394,60.8107503035098,2.983325249307756,0.4160757046178902,0.7594776557538686,5.309125414556771,0.0,0.0
6969,1.5701276312049515,65.08279453551512,10.425542044071605,0.23812832689512334,0.6567457995200464,5.309125414556771,0.0,0.0
6970,1.6129090318334323,66.85611095368948,17.558283104357574,0.17275171601725983,0.5049108424054153,5.309125414556771,0.0,0.0
6971,1.6165334031065273,67.00634346103429,23.11045067047833,0.1290185518032039,0.47143013138877027,7.949005324961382,0.0,0.0
6972,1.6082088866475963,66.66128692961821,26.540864535975228,0.08034198463963318,0.49056573438292506,11.998613819592236,2.0151950753699515,0.0
6973,1.5104818738288868,62.610439744049835,27.564816082269243,0.0773451767407535,0.5170087717650823,16.352125350534827,8.207134295068471,0.0
6974,1.5952769896360404,66.12525152750784,26.31072014195976,0.0880335159836391,0.5593697412842037,16.64,14.374305757888196,0.0
6975,1.6373881182450338,67.87078474178196,22.62273922706335,0.1048822639742165,0.6108643646463633,16.64,17.038739484806303,0.0
6976,1.632877939813774,67.68383496118678,16.51816163952243,0.1262368225167331,0.6938882868826541,16.64,16.97058452686708,0.0
6977,1.6496736211495229,68.38002669473373,9.453300390312258,0.15275262867663414,0.7672318543306461,16.64,15.398130976326438,0.0
6978,1.6521494513881925,68.48265144161783,2.716669624742733,0.19111384832860148,0.8209548807502701,16.64,10.388407804825992,0.0
6979,1.6806781395389983,69.66518381184419,0.006739352511056545,0.2728335996966235,0.9958094268011523,14.937635243486548,4.188407804825991,0.0
6980,1.652600461547357,68.50134610117225,0.0,0.3614053854348339,1.1945045118607096,12.360484024280748,0.23554502471758917,0.0
6981,1.6038812791573318,66.48190483129599,0.0,0.4332250938494686,1.3822675227982866,7.893850915451132,0.2346028446187188,0.0
6982,1.552068956218358,64.33425090735533,0.0,0.46290917054964836,1.4641796531092273,6.397913257918393,0.2336644332402439,0.0
6983,1.5132810836151926,62.72646878001053,0.0,0.4658948318535182,1.5426611785364965,6.397913257918393,0.0,0.0
6984,1.482474139102837,61.449501226470964,0.0,0.47913915975926197,1.7476218269262427,6.397913257918393,0.0,0.0
6985,1.380098963102325,57.205984704145145,0.0,0.5546330977969212,1.7550666729060924,5.916762770123615,0.0,0.0
6986,1.3541373330309745,56.12985853315095,0.0,0.6402751903655775,1.6585800831053612,5.916762770123615,0.0,0.0
6987,1.3503048224327847,55.97099851765925,0.0,0.7177029415640651,1.6432422717604094,5.916762770123615,0.0,0.0
6988,1.3525351885001535,56.06344861764899,0.0,0.7403029092627684,1.6817481707862447,5.916762770123615,0.0,0.0
6989,1.360431381698209,56.39075087595483,0.0,0.7216793235230599,1.680445216422347,6.13101293509915,0.0,0.0
6990,1.3964975949032017,57.88571848052673,0.0,0.6858985410483807,1.576597775070468,5.671741298638164,0.0,0.0
6991,1.447893850500949,60.016126147065265,0.0018038444047157726,0.6275532698374476,1.5966539077164146,2.4524829297809094,0.0,0.0
6992,1.4851779524988857,61.56157602104187,2.3790413402404513,0.5283393253033803,1.6585263938099477,0.0,0.0,0.0
6993,1.5684434987978508,65.01298617010357,8.500402410565094,0.33036240707980025,1.6593137843670582,0.0,0.0,0.0
6994,1.6084799960426146,66.67252458743785,15.057864151141114,0.22902033451169304,1.4990260702241704,0.0,0.0,0.0
6995,1.61035983896601,66.75044527892233,19.853713581446222,0.2621722654950181,1.430268981009288,2.271370191669546,0.0,0.0
6996,1.6035281818860314,66.46726872356669,23.586159013406153,0.21056167197520204,1.2490617401133195,7.471370191669546,0.0,0.0
6997,1.5102913691969575,62.60254320521344,25.162308093922718,0.16578521196871654,0.9965798822099454,12.671370191669546,5.586314099562813,0.0
6998,1.5902879851025868,65.9184540987292,23.791187016931325,0.1249275090051066,0.7907981338639837,16.64,7.957685541959144,0.0
6999,1.6307496359738365,67.59561540580103,20.13882190739168,0.1252870337388863,0.8431020104854708,16.64,9.040867119086549,0.0
7000,1.6335758933069546,67.71276557987615,15.339282985003727,0.14864176038733656,1.1280969295180439,16.64,9.004703650610203,0.0
7001,1.6437840178307437,68.13589887029845,8.967901499151775,0.1796276399213824,1.329635206322675,16.64,7.338275850789685,0.0
7002,1.631016307880708,67.60666912689885,2.445845453337462,0.21403981414418893,1.4816007311934298,16.64,4.219751425733231,0.0
7003,1.6522877242873193,68.48838294172322,0.00487725419225313,0.2478993124248501,1.6066944156556848,12.923834970894696,1.2059777778462544,0.0
7004,1.6269456520851768,67.43793784066446,0.0,0.27350180718475803,1.8464334515109913,7.723834970894695,0.778449625956699,0.0
7005,1.584141218780113,65.66366670331448,0.0,0.29020064556245934,1.9509832429363423,4.490097855818379,0.7753358274528721,0.0
7006,1.5420427687086884,63.918659022531536,0.0,0.29306442757272805,1.9494769474377487,4.490097855818379,0.02261000903413293,0.0
7007,1.5074244444940907,62.483707342652195,0.0,0.2887364644772545,1.9682208729775776,4.490097855818379,0.0,0.0
7008,1.4745722405628756,61.121962478094105,0.0,0.30938947509758746,2.1044580630168435,4.492224145250637,0.0,0.0
7009,1.3734387160083015,56.92991320233771,0.0,0.34150386378138836,2.2620025813760605,4.492224145250637,0.0,0.0
7010,1.348288301032414,55.88741241588734,0.0,0.3786416701988055,2.3712548299237204,4.492224145250637,0.0,0.0
7011,1.3474284848762683,55.85177248629397,0.0,0.40299833439831906,2.3333370759200536,4.492224145250637,0.0,0.0
7012,1.3434319985255168,55.68611557098298,0.0,0.419601133252158,2.197143330787879,4.5393167461828225,0.0,0.0
7013,1.3513262899429368,56.01333899926514,0.0,0.45633690136370525,2.115331939426207,5.081363648724428,0.0,0.0
7014,1.3872731135858185,57.50335783012838,0.0,0.49693585236869275,2.0694491302359403,5.406294604479067,0.0,0.0
7015,1.4436628112051686,59.84074686216748,0.0010111702714591265,0.5194995474764017,2.028560830483346,2.8063945141246363,0.0,0.0
7016,1.5031205036072903,62.305306240180236,2.5520139127722103,0.5399519664265973,2.025957204324436,0.0,0.02692760006069106,0.0
7017,1.5839848501500928,65.65718512358991,9.625468713702823,0.5339340289302026,2.0818182547145474,0.0,0.0,0.0
7018,1.6171047825329778,67.03002750370347,16.660129646669223,0.5133623909843682,1.84556957306973,0.0,0.0,0.0
7019,1.6201110750995777,67.15464025335332,22.21594804960626,0.46853548309696613,1.3962552946627798,3.6715137974011833,0.0,0.0
7020,1.6120413972457839,66.82014694510983,25.771070032069055,0.41287597329286957,1.0465236368043933,8.871513797401184,0.0,0.0
7021,1.5224115324456031,63.104931723682576,27.020932821586527,0.3396929647756368,0.8086286833365189,14.071513797401185,4.986730995928741,0.0
7022,1.606685771667624,66.59815283954464,25.772014796498212,0.334623687427689,0.7438273048353394,16.64,9.490371284589768,0.0
7023,1.6503817174727589,68.40937774021603,22.219325388115326,0.33852309259566027,0.7617654472724256,16.64,11.609286632091996,0.0
7024,1.6521655877087358,68.48332030242483,16.69717902709351,0.3579307784711203,0.7228667403945862,16.64,11.177140587191927,0.0
7025,1.662993481410692,68.93214342167404,9.757550880779243,0.4499362033998824,0.763888915188127,16.64,10.10953378531658,0.0
7026,1.6590407360145563,68.76829959690774,2.7283670811285634,0.5835250512669425,0.946695065435315,16.64,6.550162254249671,0.0
7027,1.680995525596144,69.6783396669066,0.003257917750194255,0.6684484542099253,0.9707495940675311,16.64,0.6534408850415923,0.0
7028,1.653327153059027,68.53146792910823,0.0,0.6536045318805551,0.7731812778074504,11.440000000000001,0.0,0.0
7029,1.602464875201901,66.4231939814399,0.0,0.6328891436953258,0.7838073062092863,8.207661328929223,0.0,0.0
7030,1.554923317643087,64.45256601400253,0.0,0.5631047390813548,0.9198492510338032,7.657779092017643,0.0,0.0
7031,1.5153595185406932,62.81262123699773,0.0,0.38028334112135836,0.8097708204553258,7.657779092017643,0.0,0.0
7032,1.4851590307420595,61.56079170211945,0.0,0.2734804978317884,0.5422944047794342,7.657779092017643,0.0,0.0
7033,1.3805230601840126,57.22356379942505,0.0,0.2639415765441276,0.40086120508039946,7.657779092017643,0.0,0.0
7034,1.3357285190985122,55.36680142174306,0.0,0.2706300937883168,0.32243090311864847,7.657779092017643,0.0,0.0
7035,1.3430833387423655,55.67166339997557,0.0,0.2405566973853248,0.2780325883903986,7.657779092017643,0.0,0.0
7036,1.3410539274954674,55.587543005821004,0.0,0.2445984180089636,0.3368553990833043,7.657779092017643,0.0,0.0
7037,1.3429341546169697,55.66547962256275,0.0,0.2746002940240996,0.43373116836702513,7.657779092017643,0.0,0.0
7038,1.3625241856329555,56.47749893756539,0.0,0.26465606575568595,0.5501798775231095,7.657779092017643,0.0,0.0
7039,1.4128947475413602,58.565390944667605,0.0003641650966055863,0.2543336396394885,0.6885427760443924,7.657779092017643,0.17963379537231333,0.0
7040,1.492105601476187,61.848731501936044,1.3660661369207963,0.25379371399214284,0.8861265135966795,7.657779092017643,0.18680473582674803,0.0
7041,1.580565025949778,65.51543122323605,4.217242380043539,0.19781275401748435,0.9100953148658115,7.0235340146538245,0.0,0.0
7042,1.6320432694238076,67.64923733968429,7.420986085988643,0.12313532929259505,0.8983892551749388,7.0235340146538245,0.0,0.0
7043,1.639440139550598,67.95584233732919,12.197574852753654,0.0869413222118343,0.7655204300295884,7.0235340146538245,0.0,0.0
7044,1.6302896163690355,67.57654729896274,15.2142580839543,0.08856573639536815,0.5048450851430326,7.0235340146538245,4.812259075106482e-06,0.0
7045,1.5398540305063366,63.8279344241711,11.106882696496344,0.09470942649056376,0.31626527127677867,7.0235340146538245,0.0,0.0
7046,1.6122353788705914,66.82818760752484,7.84066191325904,0.09938506034427406,0.2756008497553083,7.0235340146538245,0.37806167973630694,0.0
7047,1.6468968101129244,68.26492610127421,5.986441441655735,0.0966471971797639,0.20773902297847668,7.0235340146538245,0.3765494330173617,0.0
7048,1.641579642765389,68.0445261139655,4.170583928087799,0.09590400498173855,0.16690330416973442,7.0235340146538245,0.37504323528529226,0.0
7049,1.6456879115557077,68.21481648289036,2.5840575789376423,0.11397645884599554,0.14719774090548696,7.0235340146538245,0.0,0.0
7050,1.6335784290144686,67.71287068657439,0.8311672718770531,0.16661670099779674,0.1601242133948782,5.199558405473037,0.0,0.0
7051,1.6465997097158869,68.25261109979755,0.0005253959450803353,0.21936262319119532,0.16897428215219215,1.7397238262985892,0.0,0.0
7052,1.616757813221501,67.01564540382816,0.0,0.28927849172757863,0.17144571769162276,0.0,0.0,0.0
7053,1.5736059879870425,65.22697464881988,0.0,0.35060741292041747,0.17583663053770593,0.0,0.0,0.0
7054,1.5312877765977524,63.47285772085648,0.0,0.39658302820510644,0.1814366369804081,0.0,0.0,0.0
7055,1.5032692651147688,62.3114724998101,0.0,0.40502666792066383,0.18610153521693648,0.0,0.0,0.0
7056,1.4767988030689738,61.21425491803649,0.0,0.4255538979845819,0.19937463092214006,0.0,0.0,0.0
7057,1.373908033207318,56.94936670040279,0.0,0.4914546296084933,0.21265170339115083,0.0,0.0,0.0
7058,1.3209092104608322,54.75253160057931,0.0,0.5840875057352685,0.2291853684666932,0.0,0.0,0.0
7059,1.312173275457783,54.39042150737451,0.0,0.6627030314819502,0.28971031721631163,0.0,0.0,0.0
7060,1.316407907005873,54.56594969342805,0.0,0.7316923023732901,0.3722011914530157,0.0,0.0,0.0
7061,1.3209419633495534,54.75388922876489,0.0,0.7817002993896842,0.5325234567665206,0.0,0.0,0.0
7062,1.3313305457247415,55.184502612544904,0.0,0.8158133001962188,0.8613882676601353,0.0,0.0,0.0
7063,1.3509064190404398,55.995935081815645,8.128956055012445e-05,0.71013862668833,1.0203925917322143,0.0,0.0,0.0
7064,1.3698916838143782,56.782886449289094,1.0337324219033988,0.6043573253264837,1.069770199090349,0.0,0.0,0.0
7065,1.4124321922290455,58.54621773113107,3.6864972042695174,0.4931091385066995,1.1828110807117271,0.0,0.0,0.0
7066,1.4412190230887183,59.73945028174286,7.159264793594385,0.3608691409476653,1.424124651185665,0.0,0.1191422687664379,0.0
7067,1.4491855821702826,60.06966925092474,10.985283729735045,0.3390696262596407,2.0203143172531575,0.0,0.0,0.0
7068,1.4410015861694079,59.73043738236916,13.31751084795464,0.44171714056182765,3.400547368095632,0.0,0.0,0.0
7069,1.3834691296971615,57.34568026499191,15.401464755754315,0.6653597195654172,5.6526681876650855,3.7688253169113244,1.2219061333284884,0.0
7070,1.4212148265121418,58.910263539361765,17.111932288800652,0.9831228431737895,7.491499536246504,4.976244399335997,7.4170185087951745,0.0
7071,1.4365205683745594,59.54469632880378,16.282834623053013,1.4083833812397513,7.593541381546874,5.2493542434544205,13.587350434759994,0.14807149849207776
7072,1.429390792772558,59.24916257003967,11.991684180885395,1.4408445701435801,7.472671996532916,5.2493542434544205,17.231567240878455,0.14747921249810944
7073,1.421509179892707,58.92246467524869,6.278776434372072,1.3953850150152853,7.352589009842835,5.2493542434544205,16.996582798002223,0.146889295648117
7074,1.4070936826766038,58.32493309577898,1.7326182805598407,1.5946421151148662,7.133534886709507,5.2493542434544205,12.970404060710273,0.14630173846552452
7075,1.4423427641352635,59.78603006684434,0.0007735628137683986,2.0514059302189964,7.0571409407751675,5.2493542434544205,6.7704040607102725,0.0
7076,1.4309219374929891,59.31262949799093,0.0,2.5311825729770883,7.152676936633418,5.2493542434544205,1.5231750496784935,0.0
7077,1.4170537304819528,58.73778344755705,0.0,3.205359608318303,7.437759940969691,1.9714241369164673,0.49177237763329174,0.0
7078,1.4002641771060298,58.041845721864206,0.0,3.652785013321592,8.369743903137929,0.0,0.48980528812275853,0.0
7079,1.3858011353740423,57.442343391802574,0.0,3.6827702092233543,9.725625931659321,0.0,0.0,0.0
7080,1.3682550959231619,56.715048834469464,0.0,3.689057272237208,9.725625931659321,0.0,0.06006074247752308,0.0
7081,1.293228159386146,53.60513432928976,0.0,3.688087365671681,9.725625931659321,0.0,0.0,0.0
7082,1.2514849196756186,51.8748503451514,0.0,3.6800505155382717,9.725625931659321,0.0,0.0,0.0
7083,1.2341869569431732,51.1578387264623,0.0,3.6762328619475686,9.725625931659321,0.0,0.0,0.0
7084,1.240473821105786,51.418433266954544,0.0,3.6747318636565054,9.725625931659321,0.0,0.0,0.0
7085,1.2482390027489596,51.74030501251817,0.0,3.6765666812839286,9.725625931659321,0.0,0.0,0.0
7086,1.25911127133241,52.190967498986616,0.0,3.5605967917871233,9.725625931659321,0.0,0.0,0.0
7087,1.264370328716086,52.408958791127375,0.00010158643084057108,3.3256030990641374,9.725625931659321,0.0,0.0,0.0
7088,1.2541683321521253,51.98607950855929,2.3902545480432438,3.0126326811981192,9.725625931659321,0.0,0.0,0.0
7089,1.255293129743466,52.03270308811828,9.683880013528315,2.9048052251393823,9.725625931659321,0.12824026691348323,0.0,0.0
7090,1.2703408633663489,52.656441271014714,17.09109323910573,2.842837601004592,9.725625931659321,1.521205567151421,0.11269983437153375,0.0
7091,1.286042386909882,53.30727946427299,22.922546326457848,2.7594579233258525,9.725625931659321,1.521205567151421,6.312249035034047,0.0
7092,1.2851586928413135,53.270649779937855,26.66699177805541,2.554312918226698,9.725625931659321,6.721205567151421,12.48700003889391,0.0
7093,1.269600225463353,52.62574135623842,28.01495639602673,2.325461479231258,9.529642886874354,11.921205567151421,18.637052038738332,0.9235520241214834
7094,1.2887293916387008,53.41865752883673,26.802618103377153,2.2020741693793977,9.098132030656705,16.64,24.762503830583377,0.9198578160249975
7095,1.2904701548469428,53.49081327717552,23.141874286769934,2.2286571602586482,8.559469020126071,16.64,30.863453815261042,1.1593751622471442
7096,1.2974585647550483,53.78048733751299,17.38591108666959,2.380305859357887,8.097267683751019,16.64,36.94,1.46
7097,1.3119731658731493,54.382126837105375,10.107354440973634,2.625922257670422,7.83434582397403,16.64,36.79224,1.45416
7098,1.3360486521721329,55.3800711423953,2.641058601422691,2.9340185330554203,7.916842303174109,16.64,31.057600621609474,1.44834336
7099,1.3719667377965252,56.8688987640119,0.000546933549421866,3.2847249591645826,8.440671706083236,16.64,24.857600621609475,1.1496867247259648
7100,1.3705311047257798,56.80939085502745,0.0,3.24296910575507,9.353813386044944,16.64,18.657600621609475,1.1450879778270608
7101,1.3624588911644744,56.47479244008583,0.0,3.1836583870809445,9.725625931659321,16.64,12.457600621609476,1.1405076259157525
7102,1.3476474009582948,55.86084669790828,0.0,3.107131920517466,9.725625931659321,16.64,8.246016603793485,1.1359455954120894
7103,1.3416084022051582,55.61052633716857,0.0,3.0464108838941226,9.725625931659321,16.64,3.984987935201217,1.131401813030441
7104,1.31740317220505,54.60720407248556,0.0,2.979334947280038,9.725625931659321,16.64,1.3991846393193121,1.1268762057783193
7105,1.2641190823632587,52.39854446911057,0.0,3.0532321822082,9.725625931659321,16.64,1.2540953163834514,1.122368700955206
7106,1.2482047706975228,51.738886072091994,0.0,3.1264713219384888,9.725625931659321,16.64,1.2490789351179177,1.117879226151385
7107,1.2328284516426407,51.10152781288255,0.0,3.174029465558801,9.725625931659321,16.64,1.244082619377446,1.1134077092467796
7108,1.22876244464422,50.932989222261675,0.0,3.2054836469205186,9.725625931659321,16.64,1.239106288899936,1.1089540784097924
7109,1.247763980208037,51.72061502438206,0.0,3.242239740626906,9.725625931659321,16.64,1.2350234169173364,1.1045182620961533
7110,1.2939594996949264,53.63544885283926,0.0,3.3328874341446006,9.725625931659321,16.64,0.09350046844403503,1.1001001890477686
7111,1.3600214423168089,56.3737586264068,4.904176209295774e-05,3.3652936690983357,9.725625931659321,11.832253491114514,0.0,1.0956997882915775
7112,1.4146984808195278,58.6401568426792,2.392261784486307,3.3127472512851024,9.721777181432273,6.718925202588498,0.0,1.0913169891384111
7113,1.5251114270209498,63.21684408062899,9.886976050154667,2.919110150734944,9.682151810982136,4.034850043141019,0.0,1.0869517211818576
7114,1.580586368154687,65.51631587127957,17.22709285141917,3.5571109746929626,9.025357969516419,4.034850043141019,2.3714324229500114,1.0826039142971302
7115,1.5835368751559828,65.63861627356825,22.9744095543896,3.526018263752917,8.308786700014107,4.376779209530634,8.56194669325821,1.0782734986399416
7116,1.5810793519571678,65.53675036519492,26.555622143427488,3.523710528214625,7.952767048140776,7.8786797501520285,14.727698906485177,1.073960404645382
7117,1.4993177875723875,62.1476812283928,27.713510411628302,3.5543201845564196,7.79185499241073,13.078679750152029,20.868788110859235,1.0696645630268005
7118,1.5580392795596625,64.58172462835118,26.415705692207506,3.5432551719248284,7.639413314612132,16.64,26.985312958415797,1.0653859047746932
7119,1.596355299256295,66.16994815093257,22.768621420260747,3.5040199896695183,7.515005163932062,16.64,33.077371706582134,1.0611243611555945
7120,1.6036321458940983,66.47157809819434,17.063296137940338,3.4569569219675507,7.319417222213516,16.64,35.90155608782131,1.0568798637109722
7121,1.6240262075009257,67.31692499542918,9.875636195090324,3.3862600403296725,7.09930642406604,16.64,34.97026182262608,1.0526523442561284
7122,1.6329637312513268,67.68739107114382,2.527849721765952,3.3359294537155746,7.028502296574251,16.64,28.770261822626075,0.7178777353464386
7123,1.657329767369602,68.69737885227322,0.00025641393862068566,3.343598360180125,7.013017463142555,14.641099470522907,22.570261822626076,0.0
7124,1.626509510392799,67.41985948856792,0.0,3.3331868277189405,6.824143622727977,13.301236451466341,16.370261822626077,0.0
7125,1.5770135562677055,65.36822053346553,0.0,3.2874497347051648,6.458925478294983,13.301236451466341,10.170261822626077,0.0
7126,1.5343010423600152,63.59775951392649,0.0,3.1789398725304467,6.001046494710359,13.301236451466341,6.069983187880861,0.0
7127,1.502757052196976,62.29024094676651,0.0,3.0228418837345905,5.610577109780385,13.301236451466341,2.588566982043106,0.0
7128,1.474646410007655,61.12503684901749,0.0,2.895794755538224,5.442048982394833,13.301236451466341,0.0786297724139659,0.0
7129,1.3693991226298172,56.76246947315682,0.0,2.8758971985465767,5.646309855508342,13.301236451466341,0.0,0.0
7130,1.3296819132228346,55.11616574090865,0.0,2.915882591099003,6.043096379804607,14.6288889854918,0.0,0.0
7131,1.3173556276891658,54.605233321893635,0.0,2.9084835872453274,6.240197023691246,16.514693151151764,0.0,0.0
7132,1.3183213096340138,54.64526145613835,0.0,2.885368278129611,6.120084359014131,16.64,1.7263590411268224,0.0
7133,1.3340581217737815,55.297562384280404,0.0,2.763885961232786,5.608319192272931,16.64,2.276379659463771,0.0
7134,1.3737542002848142,56.942990227376555,0.0,2.589693800282651,4.777127612667777,16.64,2.2072931458014073,0.0
7135,1.4298203838871903,59.26696939649902,2.0930958746147032e-05,2.297035803021519,3.7070397580404344,16.64,0.6242464689398155,0.0
7136,1.4941487478054525,61.933421224039414,2.1100416641021447,1.9059096168167542,2.7891748851866836,12.901212403198869,0.0,0.0
7137,1.5875701292656847,65.80579723600366,9.01981411288491,1.282582451278324,2.1562951320410892,9.341426832164554,0.0,0.0
7138,1.6541643591565094,68.56617065730907,16.081126708928394,1.1680149853283752,1.8326063357235733,9.341426832164554,0.0,0.0
7139,1.6696416838940276,69.20771566666498,19.602716183935232,1.6156004670564388,1.6314769386405956,9.959006629384703,0.0,0.0
7140,1.6596083118797362,68.79182597952956,21.91809493939217,1.711592885063359,1.4934757863603734,13.187951910364323,0.17004795184752997,0.0
7141,1.5521929945775743,64.33939237667728,23.831121053356764,1.620737565945847,1.3226841131200346,16.64,6.36936776004014,0.0
7142,1.6137859640152963,66.89246035349596,22.129234017957046,1.4447812545181442,1.0497345265510538,16.64,11.635343180462343,0.0
7143,1.6366531856839441,67.84032131707671,16.31421937248039,1.2112124977017529,0.813540989228135,16.64,11.651317918747528,0.0
7144,1.6256036288834843,67.38231012062325,10.49852932669265,0.9231420362545101,0.6855180738205365,16.64,11.190388438911341,0.0
7145,1.6451268862682735,68.19156162590572,5.873062851658864,0.7107703371536792,0.5667043864877009,16.64,10.623166688945918,0.0
7146,1.6555841440552936,68.62502164942956,1.6755305976261925,0.6685388617159739,0.5003702199147795,16.64,6.5399204845560535,0.0
